#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1264381706.79 36994.2332047 0.000234703940805 0.000516821587839 0.00428047373594 0.00945003402711
1264303576.45 37015.045657 -0.00186343491077 0.00246989035767 -0.0333499015266 0.0459905296213
1264225446.11 37035.8606818 -0.00221363408491 0.00250371971035 -0.039495138406 0.0466353658528
1264147315.78 37056.6782796 -0.00129549670964 0.000609593195174 -0.0233028283738 0.0111558486479
1264069185.44 37077.4984507 -0.0025750072673 0.00152227582253 -0.0457971111196 0.0280945456809
1263991055.1 37098.3211958 -0.00247915042564 0.000923998488089 -0.0441293337396 0.0169586341209
1263912924.76 37119.1465152 0.000156226407853 0.00191873776148 0.00284717951937 0.0355429199346
1263834794.43 37139.9744094 0.00118272483815 0.0031277110188 0.0217591731317 0.0586047232916
1263756664.09 37160.804879 0.00118224078324 0.00232864541873 0.0217501701813 0.0433026808362
1263678533.75 37181.6379243 0.000222218339331 0.000795173690979 0.00405230233944 0.01457692063
1263600403.41 37202.473546 0.000157580478117 2.82719821374e-05 0.00287189251401 0.000514648013565
1263522273.08 37223.3117444 0.00182248349302 0.000283328703466 0.0337294742977 0.00516957622478
1263444142.74 37244.15252 0.00184536725283 0.000151799125331 0.0341603100647 0.00276638191215
1263366012.4 37264.9958734 0.00103372544982 0.000141287915806 0.0189917498457 0.00257457919249
1263287882.06 37285.8418049 -0.000359368132195 0.0013878289954 -0.00651876844051 0.025581222819
1263209751.72 37306.6903151 -0.000898087862879 0.00142556044044 -0.0162119769859 0.0262859297318
1263131621.39 37327.5414045 -0.000497144414112 0.000711493589493 -0.00900673948004 0.0130328760341
1263053491.05 37348.3950735 -0.00050330767408 0.00080033195055 -0.00911789142498 0.0146721776184
1262975360.71 37369.2513226 0.000714971567504 0.000641959522113 0.0130970033639 0.0117516616913
1262897230.37 37390.1101522 0.00193250132725 0.0017869294378 0.0358024966395 0.0330604611111
1262819100.04 37410.971563 0.00101465953048 0.00127272581427 0.018638183208 0.023434513861
1262740969.7 37431.8355552 -0.00138670485467 0.00168783686543 -0.0249231593291 0.0311982156364
1262662839.36 37452.7021295 -0.00201299530454 0.00168340161829 -0.0359789838917 0.0311149451216
1262584709.02 37473.5712863 -0.000685972278006 0.000406734963435 -0.0124065782469 0.00742961177403
1262506578.68 37494.4430261 0.000425460137194 0.0020211373088 0.00777298730988 0.0374757606597
1262428448.35 37515.3173493 0.00200380152091 0.00341922362228 0.0371482765138 0.0642459784629
1262350318.01 37536.1942565 0.00326541531831 0.00284732269244 0.061265565789 0.053208602657
1262272187.67 37557.0737481 0.00222763419151 0.000737553967408 0.0413848886426 0.0135134801288
1262194057.33 37577.9558246 0.000737617141567 3.5555158657e-08 0.0135146454639 6.47060747161e-07
1262115927.0 37598.8404865 0.000721923890524 0.000332818204957 0.0132252033653 0.00607530288666
1262037796.66 37619.7277342 0.00150730623864 0.00172863416622 0.0278143944774 0.0319644988686
1261959666.32 37640.6175682 0.00166379462462 0.00228045557911 0.0307469124018 0.0423872930769
1261881535.98 37661.5099891 0.00139903463423 0.00171598101728 0.0257904577219 0.0317267758167
1261803405.65 37682.4049973 0.00141414895188 0.00131360475384 0.0260727459638 0.0241963907923
1261725275.31 37703.3025933 0.000499271496665 1.64865473539e-05 0.00912766317716 0.000300080080554
1261647144.97 37724.2027775 -0.000263981928583 0.000567279622208 -0.00479264614886 0.0103774575163
1261569014.63 37745.1055505 0.000463918782771 0.000573592000503 0.00847859817047 0.0104935401868
1261490884.29 37766.0109127 0.00156755943317 0.00214524828582 0.0289424927895 0.0398234341451
1261412753.96 37786.9188646 0.00139158114325 0.00190541424246 0.0256512791248 0.0352917065458
1261334623.62 37807.8294066 0.000492803344969 0.000354826675568 0.00900887839928 0.00647835216339
1261256493.28 37828.7425394 0.000195577624254 0.000578232854847 0.00356562359546 0.0105788926486
1261178362.94 37849.6582633 0.000400661956519 0.00052614972535 0.00731827246255 0.00962142129135
1261100232.61 37870.5765788 0.000374938012101 0.000642437186684 0.00684680062241 0.0117604574015
1261022102.27 37891.4974864 -0.000346752407495 0.00153520685401 -0.00629064339559 0.0283366091936
1260943971.93 37912.4209867 -0.000608330243267 0.00189872055235 -0.0110100352433 0.0351655216166
1260865841.59 37933.34708 8.46864713822e-05 0.000419597603022 0.00154237938307 0.00766546957689
1260787711.25 37954.2757668 0.000917308731005 0.0011654319958 0.0168348141221 0.0214375933527
1260709580.92 37975.2070478 0.000760757480748 0.00106675788693 0.013941592553 0.0196046136848
1260631450.58 37996.1409232 -8.1680729636e-05 0.000105108945342 -0.00148538596004 0.00191468649663
1260553320.24 38017.0773936 -0.000617343001068 0.000670902802043 -0.0111722473154 0.0122847626659
1260475189.9 38038.0164595 -0.000883573375177 0.00102647277028 -0.0159520450296 0.0188572382934
1260397059.57 38058.9581214 -0.00091323198285 0.00101971263 -0.0164831126739 0.0187318778919
1260318929.23 38079.9023798 -0.00106802990194 0.001208564373 -0.0192503591836 0.0222398810257
1260240798.89 38100.849235 -0.00130379118491 0.00172108093877 -0.0234502899592 0.0318225846061
1260162668.55 38121.7986877 -0.00144208676647 0.001368961288 -0.0259057505107 0.0252290184593
1260084538.22 38142.7507383 -0.000763868680224 0.000254624557868 -0.0138057393561 0.00464462610435
1260006407.88 38163.7053873 0.00118107977323 0.0021293715267 0.0217285768551 0.0395228030047
1259928277.54 38184.6626351 0.00207522045821 0.00250343854844 0.0384981157554 0.0466300047875
1259850147.2 38205.6224823 0.00124455674086 0.00131327983837 0.0229098533215 0.0241903329255
1259772016.86 38226.5849294 0.000402677658712 0.000160083261551 0.00735522591092 0.0029175721602
1259693886.53 38247.5499767 4.61267045466e-05 0.000543012277137 0.000839802319188 0.0099313140376
1259615756.19 38268.5176249 -7.71706108935e-05 0.00092671172641 -0.00140342576712 0.0170088575293
1259537625.85 38289.4878743 0.000162688724231 7.06835259617e-05 0.00296512807742 0.00128718205687
1259459495.51 38310.4607256 0.000362354388926 0.000614715813287 0.00661624725981 0.011250124327
1259381365.18 38331.436179 -0.000153873945237 2.45435232184e-05 -0.00279640460983 0.00044676198177
1259303234.84 38352.4142352 -0.00085327134002 0.000685658279185 -0.0154091647254 0.0125566505119
1259225104.5 38373.3948947 -0.00140413653571 0.000994766543851 -0.0252325380156 0.0182694122901
1259146974.16 38394.3781578 -0.00118546606973 0.000755579052064 -0.0213446114735 0.0138460329583
1259068843.82 38415.3640252 -0.000500481808558 0.000407113039042 -0.00906692959667 0.00743654362307
1258990713.49 38436.3524972 -0.000684260099661 0.000613746762616 -0.0123758024103 0.0112322894231
1258912583.15 38457.3435743 -0.000675956951454 0.000395611937654 -0.0122265426459 0.00722569751456
1258834452.81 38478.3372572 0.000131779583171 0.000533111632533 0.00240110809898 0.00974935259697
1258756322.47 38499.3335461 0.000491917482577 0.00112254418976 0.00899261102228 0.0206404925392
1258678192.14 38520.3324417 -5.83453220315e-06 0.000223947532459 -0.000106175735646 0.00408389982675
1258600061.8 38541.3339444 -0.000401087774662 0.00040647434067 -0.00727279746034 0.00742483339888
1258521931.46 38562.3380547 0.000335616699886 0.000125077611323 0.00612654374723 0.00227885464627
1258443801.12 38583.344773 0.00127813220024 0.00196780646939 0.0235352415092 0.0364686492433
1258365670.78 38604.3540999 0.000937591132242 0.00108145657938 0.0172102661515 0.0198774451247
1258287540.45 38625.3660359 0.000606709392741 0.000315346857377 0.0111027796121 0.00575545925151
1258209410.11 38646.3805814 0.00114242150448 0.00128472162426 0.0210098477766 0.0236580243381
1258131279.77 38667.3977369 0.000618757680058 0.000793652068267 0.0113245163396 0.0145488227308
1258053149.43 38688.4175029 -0.000248243915848 0.000516778567823 -0.00450756226305 0.00944924368197
1257975019.1 38709.4398799 -3.02500848193e-05 0.000192752433006 -0.000550363184444 0.00351402623657
1257896888.76 38730.4648684 -0.000147755403304 0.000455636941819 -0.00268535938594 0.00832660699183
1257818758.42 38751.4924689 -0.000628753448837 0.000893041767852 -0.0113775753964 0.0163857881284
1257740628.08 38772.5226818 -0.000642930623144 0.000299680451893 -0.011632631293 0.00546874521174
1257662497.75 38793.5555076 -0.000647478387691 0.000473209388594 -0.0117144345347 0.00864913004514
1257584367.41 38814.5909469 -0.000706591235939 0.000894281969757 -0.0127771227989 0.0164087314307
1257506237.07 38835.6290001 -0.00027592323022 0.000516198164378 -0.00500890086251 0.00943858082179
1257428106.73 38856.6696676 -0.000193858562852 0.000225570060194 -0.00352178073045 0.00411354912891
1257349976.39 38877.7129501 -0.000511559599545 0.000866328279644 -0.00926669228044 0.0158917256606
1257271846.06 38898.758848 -2.23470851779e-05 0.000268839587968 -0.000406607028269 0.00490456044274
1257193715.72 38919.8073617 0.000592745374888 0.000696189553211 0.0108458472726 0.0127507474292
1257115585.38 38940.8584917 0.000695543538313 0.0010537089711 0.0127388399503 0.0193624671179
1257037455.04 38961.9122386 0.000526871939655 0.000864188411406 0.00963469186791 0.0158521596354
1256959324.71 38982.9686028 0.000976579263806 0.00156200129062 0.0179323802689 0.0288383764404
1256881194.37 39004.0275849 0.00131450511981 0.00191009129921 0.0242131778031 0.0353798847141
1256803064.03 39025.0891852 0.000469717517262 0.000338525972957 0.0085850322816 0.0061798157559
1256724933.69 39046.1534043 7.88394827396e-05 0.000329080684651 0.00143581274875 0.00600687242573
1256646803.35 39067.2202428 0.000425117235864 4.20809542028e-05 0.00776669824806 0.000766115451852
1256568673.02 39088.2897009 0.000629853399005 0.000208259250196 0.0115287654941 0.00379726493222
1256490542.68 39109.3617794 0.000208000492421 0.000196777975987 0.00379253795176 0.00358754680368
1256412412.34 39130.4364785 -0.000572280026972 0.000743528701144 -0.0103609383768 0.0136236984045
1256334282.0 39151.513799 -0.00143059750553 0.00252941055625 -0.0257019862992 0.0471253483578
1256256151.67 39172.5937411 -0.00113914418034 0.0020966476633 -0.0205190717739 0.0389034519201
1256178021.33 39193.6763055 0.000159434683155 0.000154775489086 0.00290573440686 0.00282069963063
1256099890.99 39214.7614925 -1.11349327199e-05 0.000708812324925 -0.000202621670355 0.0129834413988
1256021760.65 39235.8493028 0.000141985452501 0.000261972480159 0.00258730631551 0.00477898089547
1255943630.32 39256.9397367 0.00133211025968 0.00170865492862 0.0245414761607 0.0315891615867
1255865499.98 39278.0327948 0.00141051621176 0.00225257239522 0.0260048904508 0.0418580218449
1255787369.64 39299.1284775 0.000629236048553 0.00149820428972 0.0115174002576 0.0276440926359
1255709239.3 39320.2267854 -6.56470656395e-05 0.000674766577682 -0.00119398347405 0.0123559503486
1255631108.96 39341.327719 -7.26516154828e-05 0.000352324416553 -0.00132129752495 0.00643251918121
1255552978.63 39362.4312787 0.000347794499248 0.000476651982311 0.00634955165167 0.00871232727727
1255474848.29 39383.537465 0.000417900650064 0.00098508880938 0.00763434994791 0.0180900581716
1255396717.95 39404.6462784 0.000235391955357 0.00108299710155 0.0042930485518 0.0199060440112
1255318587.61 39425.7577194 0.000145530764712 0.000400223493511 0.00265199591762 0.0073102343924
1255240457.28 39446.8717885 -0.000189898593817 0.000627602400827 -0.0034499648998 0.0114873259167
1255162326.94 39467.9884862 -0.000236074323766 0.000818867752267 -0.00428706226736 0.0150145510515
1255084196.6 39489.1078129 4.09228960052e-06 0.000132159646614 7.44774546842e-05 0.00240804144198
1255006066.26 39510.2297693 -0.000345906912116 0.000867570466425 -0.00627535278388 0.0159146943319
1254927935.92 39531.3543557 -0.000780352100264 0.0011076852402 -0.0141015607808 0.020364476375
1254849805.59 39552.4815726 -0.00159334670752 0.00154693211687 -0.0285845097423 0.0285561518861
1254771675.25 39573.6114206 -0.00174996780697 0.00173281552191 -0.0313506720799 0.0320430691799
1254693544.91 39594.7439001 -0.00027089874493 0.000134485661641 -0.0049179140833 0.00245047503659
1254615414.57 39615.8790116 0.000395356968511 0.000633339812509 0.00722102374836 0.0115929517444
1254537284.24 39637.0167556 -0.000651414215099 0.000629615323341 -0.0117852251118 0.0115243825773
1254459153.9 39658.1571327 -0.00152346293908 0.00212616621189 -0.0273477850318 0.0394621203821
1254381023.56 39679.3001432 -0.000818485452328 0.000347953311086 -0.0147855897628 0.00635246024747
1254302893.22 39700.4457877 -0.000216509724851 0.000385029315765 -0.00393247070979 0.00703172886915
1254224762.89 39721.5940667 -0.000613073003478 0.000315740553091 -0.0110953989622 0.00576266541496
1254146632.55 39742.7449807 0.000648598885164 0.000693639333566 0.0118739257874 0.0127037420833
1254068502.21 39763.8985302 0.00194477138575 0.00257205983205 0.0360339630703 0.0479392969343
1253990371.87 39785.0547156 0.00102751678787 0.000637913742033 0.0188766000122 0.0116771658429
1253912241.53 39806.2135375 -6.43453968223e-05 5.90754570516e-05 -0.00117032267583 0.00107567962801
1253834111.2 39827.3749963 -0.000557986379135 0.000206578233363 -0.0101034595138 0.00376655655839
1253755980.86 39848.5390925 -0.000536631559953 6.17282429728e-05 -0.00971866057067 0.00112401022436
1253677850.52 39869.7058267 -0.000453510408988 0.000136730641975 -0.0082194639772 0.00249143201939
1253599720.18 39890.8751993 -0.000393930939026 0.000742606769688 -0.00714348723158 0.0136066903777
1253521589.85 39912.0472108 -0.000367473810911 0.000897771294345 -0.00666531269367 0.0164732855415
1253443459.51 39933.2218618 0.000455070112366 0.000643682566525 0.0083162051884 0.0117833901763
1253365329.17 39954.3991526 0.00177147518843 0.00255782482375 0.0327698012461 0.0476675524233
1253287198.83 39975.5790838 0.00158486049622 0.00216168564279 0.0292666495138 0.0401347756232
1253209068.49 39996.761656 0.000310028000968 0.000447992582708 0.0056581085727 0.00818633559755
1253130938.16 40017.9468695 -0.00114851689432 0.00166291321701 -0.0206861654653 0.030730371137
