     674.1750520630379242       0.0090489629439491
     674.1791208187289612      -0.0210519352165652
     674.1831895744198846       0.0119333994642762
     674.1872583301109216       0.0230926091991693
     674.1913270858018450       0.0063517012479794
     674.1953958414927683       0.0004286708868362
     674.1994645971839191       0.0030895123896674
     674.2035333528748424       0.0025325882568892
     674.2076021085657658      -0.0207727746708367
     674.2116708642568028       0.0071113437972648
     674.2157396199477262       0.0120376697561814
     674.2198083756387632       0.0206542266858576
     674.2238771313298002       0.0030030767608664
     674.2279458870207236       0.0039293690965979
     674.2320146427117606      -0.0140719948358814
     674.2360833984026840      -0.0005190637216669
     674.2401521540936074       0.0122280421740470
     674.2442209097847581       0.0092783462854589
     674.2482896654756814      -0.0086761901503165
     674.2523584211666048      -0.0061122942477696
     674.2564271768576418       0.0123244443139509
     674.2604959325485652      -0.0117946315148033
     674.2645646882396022       0.0103517308801331
     674.2686334439306393       0.0090331712826074
     674.2727031995615334       0.0073510361737948
     674.2767719552525705       0.0061883286783734
     674.2808407109434938       0.0051010456597368
     674.2849094666344172      -0.0114521427768568
     674.2889782223254542       0.0014874884784383
     674.2930469780164913       0.0015432509910738
     674.2971157337075283      -0.0142484107813694
     674.3011844893984517      -0.0090676181732489
     674.3052532450893750       0.0082457299096033
     674.3093220007804121       0.0154004238428813
     674.3133907564714491      -0.0107417893942680
     674.3174595121623724       0.0053046582562574
     674.3215282678534095       0.0083331402489733
     674.3255970235443328      -0.0051176602422174
     674.3296657792352562       0.0033400568410144
     674.3337345349262932       0.0004573693573423
     674.3378032906173303       0.0045030210002423
     674.3418720463083673       0.0041118066787791
     674.3459408019992907       0.0068768846323235
     674.3500095576902140       0.0160739189055832
     674.3540783133812511       0.0140401179722139
     674.3581470690722881      -0.0026551876749942
     674.3622158247632115       0.0077619393413181
     674.3662845804542485       0.0037624561481534
     674.3703533361451719       0.0027539645997728
     674.3744220918360952      -0.0015496258661303
     674.3784908475271322      -0.0052245586378921
     674.3825596032181693       0.0052450858653198
     674.3866283589092063       0.0069527684058171
     674.3906971146001297      -0.0005293395665507
     674.3947658702910530      -0.0093274195875738
     674.3988346259820901       0.0127071191621195
     674.4029033816731271      -0.0005445975516325
     674.4069721373640505       0.0098474737547908
     674.4110408930550875       0.0032720493585300
     674.4151096487460109      -0.0015070980560811
     674.4191784044369342      -0.0020866925969540
     674.4232471601279713      -0.0002931997432231
     674.4273159158190083      -0.0143552415384334
     674.4313846715100453       0.0144526240711131
     674.4354534272009687      -0.0025732018700365
     674.4395221828918920       0.0007883305844694
     674.4435909385829291      -0.0097716805238746
     674.4476596942738524      -0.0068022202459379
     674.4517284499648895       0.0097165562919452
     674.4557972056559265       0.0406726037267226
     674.4598659613468499      -0.0116307958535964
     674.4639347170377732       0.0216969416954313
     674.4680034727288103       0.0054546461160693
     674.4720722284198473       0.0023170321513912
     674.4761409841108843      -0.0039463440017228
     674.4802097398018077       0.0120797554078155
     674.4842784954927311       0.0006159386947900
     674.4883472511837681      -0.0007503703282653
     674.4924160068746914       0.0061221406323250
     674.4964847625657285       0.0048840847965966
     674.5005535182567655      -0.0155907141947607
     674.5046222739476889      -0.0010250393246253
     674.5086910296386122       0.0051280042958698
     674.5127597853296493      -0.0005723320977783
     674.5168285410206863      -0.0071653701408818
     674.5208972967117234       0.0082029898630767
     674.5249660524026467      -0.0022813532861755
     674.5290348080935701       0.0005266361860567
     674.5331035637846071      -0.0124327737717497
     674.5371723194755305       0.0140388901278062
     674.5412410751665675       0.0095870516495095
     674.5453098308576045      -0.0001764955765460
     674.5493785865485279      -0.0025869067109841
     674.5534473422394512      -0.0011590294582503
     674.5575160979304883       0.0030981444196924
     674.5615848536215253      -0.0000582182719340
     674.5656536093125624       0.0211854637259097
     674.5697223650034857       0.0071279062555742
     674.5737911206944091       0.0017246390714732
     674.5778598763854461       0.0018916626976826
     674.5819286320763695       0.0004120734718235
     674.5859973877674065      -0.0141893623179653
     674.5900661434584435       0.0126789435695122
     674.5941348991493669      -0.0022309048065049
     674.5982036548402903      -0.0027454071885170
     674.6022724105313273       0.0105586366190070
     674.6063411662223643      -0.0061038750599080
     674.6104099219134014       0.0044524441754348
     674.6144786776043247       0.0002978655307503
     674.6185474332952481       0.0194657315712946
     674.6226161889862851       0.0041481632222865
     674.6266849446772085      -0.0100178886342324
     674.6307537003682455      -0.0038899119498821
     674.6348224560592826       0.0279554859474385
     674.6388912117502059      -0.0086275293365249
     674.6429599674411293       0.0149240906223606
     674.6470287231321663       0.0178924605539407
     674.6510974788232033       0.0007127909810434
     674.6551662345142404       0.0060662964899998
     674.6592349902051637       0.0075410761113850
     674.6633037458960871       0.0084875649340575
     674.6673725015871241      -0.0046671533828029
     674.6714422572180183      -0.0054689782784566
     674.6755110129090554       0.0080061032755201
     674.6795797686000924       0.0014807869237780
     674.6836485242910157      -0.0100075816519533
     674.6877172799820528       0.0041004515813600
     674.6917860356729761       0.0214189009431924
     674.6958547913638995      -0.0032942016032768
     674.6999235470550502       0.0137439102010617
     674.7039923027459736       0.0043638972060542
     674.7080610584368969      -0.0208130102941803
     674.7121298141279340       0.0073809541565444
     674.7161985698188573      -0.0167668782941880
     674.7202673255098944      -0.0160959787245724
     674.7243360812009314       0.0171747287465651
     674.7284048368918548       0.0017825097437968
     674.7324735925828918       0.0055038410826715
     674.7365423482738152       0.0008556685592440
     674.7406111039647385      -0.0163028236623112
     674.7446798596558892      -0.0099674881152588
     674.7487486153468126      -0.0119977098425998
     674.7528173710377359      -0.0016669820022919
     674.7568861267287730      -0.0085059269401296
     674.7609548824196963       0.0029543262895195
     674.7650236381107334      -0.0156533760951415
     674.7690923938017704      -0.0023003852404842
     674.7731611494926938       0.0047999453249673
     674.7772299051837308       0.0076943513800107
     674.7812986608746542       0.0076630859620084
     674.7853674165655775       0.0076640936574022
     674.7894361722567282       0.0125838405333548
     674.7935049279476516       0.0027634418366232
     674.7975736836385749      -0.0067843196198372
     674.8016424393296120      -0.0184265167312593
     674.8057111950205353       0.0079220779625646
     674.8097799507115724       0.0074601774865661
     674.8138487064026094      -0.0010629447188596
     674.8179174620935328       0.0005092001327933
     674.8219862177845698       0.0031273931238806
     674.8260549734754932       0.0030152561555738
     674.8301237291664165       0.0133869845427211
     674.8341924848575673      -0.0085164361716128
     674.8382612405484906       0.0014267192742952
     674.8423299962394140       0.0087563936461056
     674.8463987519304510       0.0045093445446664
     674.8504675076213744       0.0116845744922605
     674.8545362633124114      -0.0089959896865944
     674.8586050190034484      -0.0126298120410507
     674.8626737746943718       0.0003094093803528
     674.8667425303854088       0.0011353169702132
     674.8708112860763322       0.0193107194664969
     674.8748800417672555       0.0006738259846672
     674.8789487974584063      -0.0040670833820474
     674.8830175531493296       0.0019411320581560
     674.8870863088402530      -0.0027153439917648
     674.8911550645312900       0.0191823974446429
     674.8952238202222134      -0.0078732917765756
     674.8992925759132504      -0.0046369710578790
     674.9033613316042874       0.0058226112245898
     674.9074300872952108       0.0080296567890433
     674.9114988429862478       0.0011973824726124
     674.9155675986771712       0.0008567670466828
     674.9196363543680945       0.0079929171951916
     674.9237051100592453      -0.0148177119748626
     674.9277738657501686       0.0037071179878754
     674.9318426214410920       0.0089912669356571
     674.9359113771321290      -0.0017895290006357
     674.9399801328230524      -0.0148435811208922
     674.9440488885139757       0.0095152883718741
     674.9481176442051265      -0.0069696991431299
     674.9521863998960498       0.0037970898391704
     674.9562551555870868      -0.0062186243927808
     674.9603239112780102      -0.0082117023940530
     674.9643926669689336       0.0067503108078175
     674.9684614226600843       0.0109420244195510
     674.9725301783510076      -0.0136821400553226
     674.9765989340419310       0.0053807742569925
     674.9806676897329680      -0.0093409641589787
     674.9847364454238914       0.0077509754546274
     674.9888052011148147      -0.0055479894143256
     674.9928739568059655      -0.0041680137914409
     674.9969427124968888      -0.0081270150075665
     675.0010114681879259       0.0105421240458226
     675.0050802238788492       0.0111569464214562
